-0.691748159646316	-10.0490035267346
-0.691548459196326	-10.0481461430014
-0.691348798618644	-10.047288918551
-0.69114917789735	-10.0464318533113
-0.690949597016536	-10.0455749472104
-0.690750055960301	-10.044718200192
-0.690550554712757	-10.0438616121897
-0.690351093258022	-10.0430051831421
-0.690151671580224	-10.0421489129883
-0.689952289663504	-10.0412928016469
-0.689752947492007	-10.0404368490875
-0.689553645049893	-10.0395810552139
-0.689354382321327	-10.0387254199859
-0.689155159290485	-10.0378699433277
-0.688955975941555	-10.0370146251791
-0.68875683225873	-10.0361594654747
-0.688557728226216	-10.0353044641647
-0.688358663828226	-10.0344496211637
-0.688159639048984	-10.0335949364273
-0.687960653872723	-10.0327404098754
-0.687761708283685	-10.0318860414587
-0.687562802266122	-10.0310318311177
-0.687363935804296	-10.030177778778
-0.687165108882476	-10.0293238843855
-0.686966321484942	-10.0284701478559
-0.686767573595984	-10.0276165691606
-0.6865688651999	-10.0267631482056
-0.686370196280999	-10.0259098849573
-0.686171566823598	-10.025056779322
-0.685972976812023	-10.0242038312716
-0.68577442623061	-10.0233510407075
-0.685575915063705	-10.0224984075916
-0.685377443295662	-10.0216459318461
-0.685179010910846	-10.0207936134178
-0.68498061789363	-10.0199414522492
-0.684782264228395	-10.0190894482675
-0.684583949899535	-10.0182376014102
-0.68438567489145	-10.0173859116299
-0.684187439188551	-10.0165343788445
-0.683989242775258	-10.0156830029918
-0.683791085635998	-10.0148317840248
-0.683592967755212	-10.0139807218815
-0.683394889117345	-10.0131298164904
-0.683196849706855	-10.0122790677848
-0.682998849508208	-10.0114284757034
-0.682800888505879	-10.0105780402094
-0.682602966684352	-10.0097277612021
-0.682405084028121	-10.00887763865
-0.682207240521689	-10.0080276724725
-0.682009436149567	-10.0071778626186
-0.681811670896278	-10.0063282090226
-0.68161394474635	-10.0054787116239
-0.681416257684325	-10.0046293703572
-0.681218609694749	-10.0037801851621
-0.681021000762183	-10.0029311559784
-0.680823430871191	-10.0020822827362
-0.680625900006351	-10.0012335653952
-0.680428408152248	-10.000385003876
-0.680230955293477	-9.99953659811396
-0.68003354141464	-9.99868834804951
-0.679836166500351	-9.99784025364275
-0.679638830535231	-9.99699231480504
-0.679441533503911	-9.99614453148208
-0.679244275391032	-9.99529690361967
-0.679047056181242	-9.99444943114912
-0.678849875859199	-9.9936021140116
-0.678652734409571	-9.99275495215328
-0.678455631817033	-9.99190794550099
-0.678258568066273	-9.9910610939963
-0.678061543141982	-9.99021439758572
-0.677864557028866	-9.98936785620135
-0.677667609711637	-9.98852146978027
-0.677470701175016	-9.9876752382597
-0.677273831403733	-9.98682916158664
-0.677077000382529	-9.98598323970337
-0.676880208096151	-9.98513747253299
-0.676683454529358	-9.98429186003252
-0.676486739666916	-9.98344640212533
-0.6762900634936	-9.98260109875904
-0.676093425994196	-9.98175594987172
-0.675896827153496	-9.98091095539681
-0.675700266956303	-9.98006611528224
-0.675503745387428	-9.97922142946171
-0.675307262431692	-9.9783768978738
-0.675110818073925	-9.97753252046683
-0.674914412298964	-9.97668829717005
-0.674718045091656	-9.97584422792725
-0.674521716436859	-9.97500031267751
-0.674325426319436	-9.97415655136483
-0.674129174724262	-9.9733129439095
-0.673932961636219	-9.97246949027482
-0.6737367870402	-9.97162619039561
-0.673540650921105	-9.97078304419734
-0.673344553263844	-9.96994005162462
-0.673148494053334	-9.96909721263166
-0.672952473274504	-9.96825452714907
-0.672756490912289	-9.96741199510758
-0.672560546951635	-9.96656961646176
-0.672364641377495	-9.9657273911426
-0.672168774174832	-9.96488531909069
-0.671972945328617	-9.96404340024676
-0.671777154823831	-9.96320163454692
-0.671581402645463	-9.96236002194629
-0.671385688778511	-9.96151856235766
-0.671190013207981	-9.96067725575992
-0.67099437591889	-9.95983610205203
-0.670798776896262	-9.95899510119897
-0.670603216125129	-9.95815425313292
-0.670407693590534	-9.95731355779557
-0.670212209277528	-9.95647301512873
-0.670016763171169	-9.95563262506497
-0.669821355256527	-9.9547923875604
-0.669625985518678	-9.95395230253848
-0.669430653942708	-9.95311236995087
-0.669235360513711	-9.95227258973065
-0.66904010521679	-9.95143296182036
-0.668844888037059	-9.95059348616732
-0.668649708959636	-9.94975416270035
-0.668454567969652	-9.94891499136702
-0.668259465052245	-9.94807597210568
-0.66806440019256	-9.9472371048595
-0.667869373375755	-9.94639838957173
-0.667674384586993	-9.9455598261672
-0.667479433811446	-9.94472141460797
-0.667284521034296	-9.94388315482375
-0.667089646240734	-9.94304504675829
-0.666894809415958	-9.9422070903462
-0.666700010545175	-9.94136928553149
-0.666505249613602	-9.94053163224901
-0.666310526606464	-9.93969413046144
-0.666115841508993	-9.93885678008546
-0.665921194306432	-9.93801958107933
-0.665726584984031	-9.93718253337382
-0.66553201352705	-9.93634563690905
-0.665337479920756	-9.93550889163441
-0.665142984150426	-9.93467229748106
-0.664948526201345	-9.93383585439863
-0.664754106058806	-9.93299956231856
-0.664559723708111	-9.93216342119984
-0.664365379134572	-9.93132743096957
-0.664171072323507	-9.9304915915687
-0.663976803260244	-9.92965590294743
-0.66378257193012	-9.92882036502871
-0.663588378318479	-9.92798497777208
-0.663394222410676	-9.92714974111441
-0.663200104192072	-9.92631465499724
-0.663006023648037	-9.92547971936223
-0.662811980763951	-9.92464493414211
-0.662617975525201	-9.92381029929691
-0.662424007917183	-9.92297581475053
-0.662230077925302	-9.92214148044965
-0.662036185534971	-9.92130729633654
-0.661842330731611	-9.92047326235811
-0.661648513500653	-9.91963937845683
-0.661454733827534	-9.9188056445618
-0.661260991697702	-9.91797206062478
-0.661067287096612	-9.91713862658862
-0.660873620009728	-9.9163053423828
-0.660679990422522	-9.91547220796391
-0.660486398320476	-9.91463922327065
-0.660292843689077	-9.91380638823739
-0.660099326513824	-9.91297370281653
-0.659905846780222	-9.91214116694269
-0.659712404473787	-9.91130878055953
-0.65951899958004	-9.91047654361086
-0.659325632084513	-9.90964445603612
-0.659132301972746	-9.90881251778382
-0.658939009230287	-9.90798072878916
-0.658745753842692	-9.9071490889875
-0.658552535795525	-9.90631759833661
-0.65835935507436	-9.90548625677651
-0.658166211664778	-9.90465506423848
-0.65797310555237	-9.9038240206717
-0.657780036722733	-9.90299312602989
-0.657587005161473	-9.90216238023581
-0.657394010854206	-9.90133178323899
-0.657201053786555	-9.90050133498462
-0.657008133944151	-9.89967103540915
-0.656815251312634	-9.89884088446687
-0.656622405877652	-9.89801088209446
-0.656429597624861	-9.89718102823314
-0.656236826539927	-9.89635132281988
-0.656044092608522	-9.89552176580496
-0.655851395816327	-9.89469235713879
-0.655658736149032	-9.89386309674546
-0.655466113592336	-9.89303398457121
-0.655273528131943	-9.89220502057556
-0.655080979753568	-9.89137620469178
-0.654888468442934	-9.89054753685328
-0.654695994185771	-9.88971901701551
-0.65450355696782	-9.88889064511651
-0.654311156774826	-9.88806242110317
-0.654118793592546	-9.88723434491377
-0.653926467406743	-9.88640641648671
-0.653734178203189	-9.88557863577797
-0.653541925967665	-9.88475100272618
-0.653349710685958	-9.88392351726572
-0.653157532343866	-9.88309617934855
-0.652965390927192	-9.88226898891801
-0.652773286421751	-9.88144194591755
-0.652581218813362	-9.88061505027771
-0.652389188087856	-9.87978830195523
-0.65219719423107	-9.87896170089823
-0.652005237228849	-9.8781352470333
-0.651813317067047	-9.87730894032179
-0.651621433731526	-9.87648278068623
-0.651429587208156	-9.87565676808818
-0.651237777482815	-9.87483090246338
-0.651046004541389	-9.87400518376064
-0.650854268369773	-9.87317961192023
-0.650662568953869	-9.8723541868826
-0.650470906279588	-9.87152890859256
-0.650279280332848	-9.87070377699938
-0.650087691099577	-9.86987879203952
-0.649896138565709	-9.86905395365816
-0.649704622717187	-9.86822926180489
-0.649513143539963	-9.86740471641653
-0.649321701019995	-9.8665803174386
-0.64913029514325	-9.86575606482102
-0.648938925895704	-9.86493195850096
-0.64874759326334	-9.86410799842428
-0.648556297232149	-9.86328418453269
-0.648365037788131	-9.86246051677654
-0.648173814917293	-9.86163699508496
-0.647982628605651	-9.86081361942557
-0.647791478839227	-9.85999038973198
-0.647600365604054	-9.85916730593374
-0.647409288886171	-9.85834436799449
-0.647218248671624	-9.85752157585247
-0.647027244946471	-9.85669892944608
-0.646836277696774	-9.85587642872229
-0.646645346908605	-9.85505407363242
-0.646454452568042	-9.85423186411943
-0.646263594661174	-9.85340980012216
-0.646072773174096	-9.85258788157959
-0.64588198809291	-9.85176610844771
-0.645691239403729	-9.85094448066571
-0.645500527092671	-9.85012299817712
-0.645309851145864	-9.84930166092982
-0.645119211549443	-9.84848046886755
-0.64492860828955	-9.8476594219342
-0.644738041352337	-9.84683852007375
-0.644547510723962	-9.8460177632303
-0.644357016390592	-9.84519715134809
-0.644166558338403	-9.8443766843798
-0.643976136553575	-9.8435563622615
-0.6437857510223	-9.84273618493358
-0.643595401730777	-9.84191615235323
-0.64340508866521	-9.84109626445687
-0.643214811811815	-9.84027652119358
-0.643024571156814	-9.83945692250835
-0.642834366686435	-9.83863746834628
-0.642644198386918	-9.83781815864428
-0.642454066244506	-9.83699899335187
-0.642263970245455	-9.83617997241863
-0.642073910376024	-9.83536109578597
-0.641883886622483	-9.83454236339957
-0.641693898971109	-9.8337237752052
-0.641503947408186	-9.83290533114876
-0.641314031920007	-9.83208703116797
-0.641124152492873	-9.83126887522135
-0.64093430911309	-9.83045086324273
-0.640744501766976	-9.8296329951867
-0.640554730440854	-9.82881527098732
-0.640364995121055	-9.8279976905994
-0.640175295793919	-9.82718025396548
-0.639985632445792	-9.82636296102821
-0.63979600506303	-9.82554581173449
-0.639606413631995	-9.8247288060354
-0.639416858139057	-9.82391194386165
-0.639227338570594	-9.82309522517274
-0.639037854912993	-9.8222786499119
-0.638848407152646	-9.82146221802245
-0.638658995275955	-9.82064592945194
-0.638469619269329	-9.81982978414392
-0.638280279119184	-9.81901378204206
-0.638090974811946	-9.81819792309423
-0.637901706334046	-9.8173822072484
-0.637712473671924	-9.81656663444857
-0.637523276812027	-9.81575120463479
-0.637334115740812	-9.81493591776757
-0.63714499044474	-9.81412077377902
-0.636955900910282	-9.81330577262174
-0.636766847123917	-9.81249091423622
-0.63657782907213	-9.8116761985793
-0.636388846741416	-9.8108616255836
-0.636199900118274	-9.81004719519402
-0.636010989189216	-9.80923290737174
-0.635822113940755	-9.80841876205782
-0.635633274359418	-9.80760475918538
-0.635444470431735	-9.80679089871185
-0.635255702144247	-9.80597718058671
-0.6350669694835	-9.80516360474745
-0.634878272436049	-9.80435017114777
-0.634689610988456	-9.80353687972942
-0.634500985127291	-9.80272373044631
-0.634312394839132	-9.80191072322435
-0.634123840110564	-9.80109785803372
-0.633935320928179	-9.80028513480058
-0.633746837278577	-9.79947255348726
-0.633558389148367	-9.79866011403618
-0.633369976524164	-9.79784781638587
-0.633181599392591	-9.79703566049896
-0.632993257740278	-9.7962236463062
-0.632804951553863	-9.79541177375845
-0.632616680819992	-9.79460004280665
-0.632428445525319	-9.79378845338594
-0.632240245656503	-9.7929770054594
-0.632052081200214	-9.79216569896239
-0.631863952143126	-9.79135453384627
-0.631675858471924	-9.79054351006251
-0.631487800173297	-9.78973262754283
-0.631299777233945	-9.78892188624686
-0.631111789640572	-9.78811128611845
-0.630923837379893	-9.78730082710551
-0.630735920438628	-9.78649050914027
-0.630548038803505	-9.78568033219458
-0.63036019246126	-9.78487029620088
-0.630172381398636	-9.78406040110753
-0.629984605602385	-9.78325064686297
-0.629796865059263	-9.7824410334079
-0.629609159756037	-9.78163156070673
-0.62942148967948	-9.78082222868463
-0.629233854816372	-9.78001303731012
-0.629046255153501	-9.77920398650863
-0.628858690677663	-9.77839507624103
-0.62867116137566	-9.77758630644868
-0.628483667234303	-9.7767776770887
-0.628296208240409	-9.77596918809483
-0.628108784380803	-9.77516083942832
-0.627921395642317	-9.77435263102315
-0.627734042011793	-9.77354456283685
-0.627546723476076	-9.77273663480754
-0.627359440022022	-9.77192884689293
-0.627172191636492	-9.77112119903137
-0.626984978306356	-9.77031369117301
-0.626797800018491	-9.76950632326807
-0.626610656759781	-9.76869909526301
-0.626423548517117	-9.76789200710827
-0.626236475277398	-9.76708505873889
-0.626049437027531	-9.7662782501249
-0.625862433754429	-9.76547158118606
-0.625675465445012	-9.7646650518926
-0.62548853208621	-9.76385866218385
-0.625301633664958	-9.76305241200703
-0.625114770168198	-9.76224630130944
-0.624927941582881	-9.7614403300462
-0.624741147895965	-9.76063449815712
-0.624554389094413	-9.75982880558982
-0.624367665165199	-9.75902325229971
-0.624180976095302	-9.75821783822311
-0.623994321871708	-9.75741256331946
-0.623807702481412	-9.75660742752914
-0.623621117911415	-9.75580243080029
-0.623434568148725	-9.75499757308883
-0.623248053180358	-9.75419285433544
-0.623061572993337	-9.75338827448478
-0.622875127574693	-9.75258383349686
-0.622688716911464	-9.75177953131272
-0.622502340990693	-9.75097536788493
-0.622315999799434	-9.75017134315474
-0.622129693324745	-9.74936745707495
-0.621943421553693	-9.74856370958702
-0.621757184473352	-9.74776010064395
-0.621570982070803	-9.74695663019883
-0.621384814333134	-9.74615329819724
-0.621198681247441	-9.74535010458489
-0.621012582800826	-9.74454704931138
-0.620826518980399	-9.7437441323264
-0.620640489773277	-9.74294135357597
-0.620454495166584	-9.74213871301377
-0.620268535147453	-9.74133621057471
-0.62008260970302	-9.74053384623155
-0.619896718820432	-9.73973161990807
-0.619710862486843	-9.73892953156969
-0.619525040689411	-9.73812758115551
-0.619339253415305	-9.73732576861229
-0.619153500651699	-9.73652409390193
-0.618967782385774	-9.73572255696012
-0.618782098604718	-9.7349211577452
-0.618596449295729	-9.73411989619682
-0.618410834446008	-9.73331877227351
-0.618225254042766	-9.73251778591889
-0.61803970807322	-9.73171693707298
-0.617854196524594	-9.73091622570206
-0.61766871938412	-9.7301156517426
-0.617483276639036	-9.72931521514987
-0.617297868276587	-9.72851491587177
-0.617112494284028	-9.72771475385256
-0.616927154648616	-9.72691472904408
-0.61674184935762	-9.72611484140198
-0.616556578398313	-9.72531509085969
-0.616371341757976	-9.72451547738421
-0.616186139423897	-9.72371600091662
-0.616000971383372	-9.72291666140553
-0.615815837623702	-9.72211745879596
-0.615630738132197	-9.72131839304416
-0.615445672896173	-9.72051946409902
-0.615260641902954	-9.7197206719059
-0.61507564513987	-9.7189220164176
-0.614890682594258	-9.71812349758336
-0.614705754253463	-9.71732511534512
-0.614520860104836	-9.71652686966709
-0.614336000135736	-9.71572876048403
-0.614151174333527	-9.71493078775296
-0.613966382685584	-9.71413295141994
-0.613781625179285	-9.71333525143481
-0.613596901802016	-9.71253768775484
-0.613412212541172	-9.71174026032274
-0.613227557384152	-9.71094296908497
-0.613042936318364	-9.71014581399911
-0.612858349331222	-9.70934879500451
-0.612673796410149	-9.7085519120626
-0.612489277542571	-9.70775516511661
-0.612304792715925	-9.70695855411351
-0.612120341917652	-9.70616207901135
-0.611935925135202	-9.70536573975005
-0.611751542356031	-9.70456953629146
-0.611567193567602	-9.70377346857569
-0.611382878757386	-9.70297753655391
-0.611198597912858	-9.70218174017734
-0.611014351021503	-9.70138607939732
-0.610830138070812	-9.70059055416167
-0.610645959048282	-9.69979516442555
-0.610461813941418	-9.69899991013695
-0.610277702737731	-9.69820479123675
-0.61009362542474	-9.69740980768766
-0.60990958198997	-9.69661495942713
-0.609725572420953	-9.69582024641804
-0.609541596705229	-9.69502566860529
-0.609357654830342	-9.69423122593389
-0.609173746783847	-9.69343691837059
-0.608989872553302	-9.69264274584259
-0.608806032126275	-9.69184870830962
-0.608622225490338	-9.69105480573509
-0.608438452633071	-9.69026103805732
-0.608254713542063	-9.68946740521478
-0.608071008204906	-9.68867390717474
-0.607887336609202	-9.68788054389019
-0.607703698742558	-9.6870873153035
-0.607520094592588	-9.68629422136428
-0.607336524146915	-9.68550126201869
-0.607152987393165	-9.68470843723441
-0.606969484318973	-9.68391574695065
-0.606786014911982	-9.6831231911103
-0.60660257915984	-9.68233076967419
-0.606419177050201	-9.68153848259963
-0.606235808570729	-9.68074632981916
-0.606052473709092	-9.67995431130098
-0.605869172452965	-9.67916242697783
-0.605685904790031	-9.67837067681455
-0.605502670707979	-9.67757906076537
-0.605319470194505	-9.67678757876339
-0.605136303237312	-9.67599623077015
-0.604953169824109	-9.67520501673667
-0.604770069942613	-9.67441393661757
-0.604587003580545	-9.67362299035346
-0.604403970725637	-9.6728321779027
-0.604220971365624	-9.67204149921317
-0.60403800548825	-9.67125095424694
-0.603855073081264	-9.67046054293445
-0.603672174132423	-9.66967026523798
-0.60348930862949	-9.66888012111281
-0.603306476560236	-9.66809011050031
-0.603123677912437	-9.66730023336297
-0.602940912673877	-9.66651048964236
-0.602758180832345	-9.66572087928714
-0.602575482375639	-9.66493140225662
-0.602392817291561	-9.66414205850663
-0.602210185567924	-9.66335284797916
-0.602027587192542	-9.66256377062327
-0.60184502215324	-9.66177482639511
-0.601662490437847	-9.66098601524397
-0.601479992034202	-9.66019733712617
-0.601297526930147	-9.65940879198768
-0.601115095113532	-9.65862037978503
-0.600932696572215	-9.65783210046441
-0.600750331294058	-9.65704395397903
-0.600567999266932	-9.6562559402753
-0.600385700478715	-9.65546805932051
-0.600203434917288	-9.65468031104738
-0.600021202570542	-9.65389269542337
-0.599839003426374	-9.65310521238834
-0.599656837472687	-9.65231786189957
-0.599474704697391	-9.65153064390403
-0.599292605088401	-9.65074355836262
-0.599110538633643	-9.64995660521908
-0.598928505321044	-9.64916978442758
-0.598746505138541	-9.64838309593551
-0.598564538074078	-9.64759653969726
-0.598382604115603	-9.64681011567071
-0.598200703251072	-9.64602382380355
-0.598018835468448	-9.64523766404012
-0.597837000755701	-9.64445163634205
-0.597655199100805	-9.64366574066416
-0.597473430491743	-9.64287997694768
-0.597291694916504	-9.64209434514421
-0.597109992363084	-9.64130884522255
-0.596928322819483	-9.6405234771174
-0.596746686273711	-9.63973824078748
-0.596565082713782	-9.63895313618137
-0.596383512127718	-9.63816816325796
-0.596201974503547	-9.6373833219558
-0.596020469829303	-9.63659861224759
-0.595838998093028	-9.63581403406188
-0.595657559282769	-9.63502958737153
-0.59547615338658	-9.6342452721223
-0.595294780392521	-9.63346108825665
-0.59511344028866	-9.63267703575106
-0.594932133063071	-9.6318931145211
-0.594750858703832	-9.63110932455018
-0.594569617199032	-9.63032566577779
-0.594388408536762	-9.62954213816044
-0.594207232705122	-9.62875874164458
-0.594026089692219	-9.62797547619365
-0.593844979486164	-9.62719234174418
-0.593663902075076	-9.62640933826317
-0.593482857447081	-9.62562646569745
-0.59330184559031	-9.62484372399736
-0.593120866492902	-9.62406111311667
-0.592939920143	-9.62327863301261
-0.592759006528758	-9.62249628363579
-0.59257812563833	-9.62171406493354
-0.592397277459883	-9.62093197686338
-0.592216461981585	-9.62015001937286
-0.592035679191615	-9.61936819241965
-0.591854929078154	-9.61858649595486
-0.591674211629392	-9.61780492993632
-0.591493526833526	-9.61702349431531
-0.591312874678758	-9.61624218903653
-0.591132255153296	-9.61546101405479
-0.590951668245356	-9.6146799693283
-0.59077111394316	-9.61389905481205
-0.590590592234934	-9.61311827045444
-0.590410103108914	-9.61233761620401
-0.59022964655334	-9.61155709201933
-0.590049222556459	-9.61077669785244
-0.589868831106524	-9.60999643365878
-0.589688472191796	-9.60921629938723
-0.58950814580054	-9.60843629499014
-0.589327851921029	-9.60765642042981
-0.589147590541541	-9.60687667564553
-0.588967361650362	-9.6060970605998
-0.588787165235783	-9.60531757524201
-0.588607001286102	-9.60453821952495
-0.588426869789623	-9.60375899340806
-0.588246770734656	-9.60297989684432
-0.588066704109519	-9.60220092978018
-0.587886669902533	-9.60142209216554
-0.587706668102029	-9.60064338396349
-0.587526698696342	-9.5998648051208
-0.587346761673814	-9.59908635559419
-0.587166857022794	-9.59830803534698
-0.586986984731635	-9.59752984430989
-0.5868071447887	-9.59675178245951
-0.586627337182353	-9.59597384973004
-0.58644756190097	-9.59519604608515
-0.58626781893293	-9.59441837147559
-0.586088108266618	-9.59364082585866
-0.585908429890427	-9.59286340918203
-0.585728783792756	-9.59208612140321
-0.585549169962008	-9.59130896247654
-0.585369588386595	-9.59053193235322
-0.585190039054934	-9.58975503098776
-0.585010521955448	-9.58897825834129
-0.584831037076567	-9.58820161434904
-0.584651584406727	-9.58742509898204
-0.58447216393437	-9.58664871218546
-0.584292775647944	-9.58587245391429
-0.584113419535904	-9.58509632412684
-0.58393409558671	-9.58432032277503
-0.583754803788829	-9.58354444981089
-0.583575544130735	-9.58276870518655
-0.583396316600907	-9.58199308886065
-0.58321712118783	-9.58121760078551
-0.583037957879996	-9.58044224090709
-0.582858826665903	-9.57966700919396
-0.582679727534055	-9.57889190559227
-0.582500660472963	-9.57811693005469
-0.582321625471142	-9.5773420825372
-0.582142622517115	-9.57656736299586
-0.581963651599411	-9.57579277137402
-0.581784712706566	-9.57501830764392
-0.581605805827119	-9.57424397175229
-0.581426930949618	-9.57346976364595
-0.581248088062618	-9.57269568328782
-0.581069277154676	-9.57192173062172
-0.580890498214359	-9.57114790562028
-0.580711751230238	-9.57037420821479
-0.580533036190892	-9.56960063838439
-0.580354353084904	-9.56882719606058
-0.580175701900865	-9.56805388121312
-0.57999708262737	-9.5672806937896
-0.579818495253023	-9.5665076337409
-0.579639939766431	-9.56573470103383
-0.57946141615621	-9.5649618956131
-0.579282924410979	-9.56418921742987
-0.579104464519366	-9.56341666645118
-0.578926036470004	-9.56264424262205
-0.57874764025153	-9.56187194590021
-0.578569275852591	-9.56109977623087
-0.578390943261838	-9.56032773358772
-0.578212642467927	-9.559555817913
-0.578034373459522	-9.55878402916164
-0.577856136225292	-9.55801236729183
-0.577677930753912	-9.55724083225552
-0.577499757034065	-9.55646942400481
-0.577321615054436	-9.55569814250439
-0.57714350480372	-9.5549269876971
-0.576965426270617	-9.55415595954782
-0.576787379443831	-9.55338505800272
-0.576609364312075	-9.5526142830237
-0.576431380864066	-9.55184363456339
-0.576253429088527	-9.55107311257447
-0.576075508974189	-9.55030271701287
-0.575897620509787	-9.5495324478377
-0.575719763684062	-9.54876230499572
-0.575541938485763	-9.54799228844932
-0.575364144903643	-9.54722239814856
-0.575186382926462	-9.54645263404978
-0.575008652542985	-9.54568299610944
-0.574830953741984	-9.54491348428406
-0.574653286512237	-9.54414409852715
-0.574475650842528	-9.54337483878922
-0.574298046721645	-9.54260570503636
-0.574120474138386	-9.54183669720996
-0.57394293308155	-9.54106781527937
-0.573765423539946	-9.54029905918309
-0.573587945502387	-9.53953042889681
-0.573410498957693	-9.53876192435612
-0.573233083894689	-9.53799354553377
-0.573055700302206	-9.53722529237175
-0.572878348169082	-9.53645716483371
-0.572701027484159	-9.53568916286183
-0.572523738236288	-9.53492128643223
-0.572346480414322	-9.5341535354842
-0.572169254007124	-9.53338590998172
-0.571992059003559	-9.5326184098735
-0.571814895392502	-9.53185103511449
-0.571637763162829	-9.5310837856689
-0.571460662303427	-9.53031666149184
-0.571283592803186	-9.52954966252932
-0.571106554651002	-9.52878278874276
-0.570929547835777	-9.52801604008449
-0.570752572346421	-9.52724941651605
-0.570575628171846	-9.52648291799301
-0.570398715300973	-9.52571654446186
-0.570221833722728	-9.52495029588746
-0.570044983426043	-9.52418417222258
-0.569868164399855	-9.52341817342009
-0.569691376633108	-9.52265229944203
-0.569514620114752	-9.5218865502354
-0.56933789483374	-9.52112092576543
-0.569161200779035	-9.52035542598232
-0.568984537939604	-9.51959005084239
-0.568807906304419	-9.51882480030511
-0.568631305862459	-9.51805967432696
-0.568454736602708	-9.51729467285547
-0.568278198514157	-9.51652979585036
-0.568101691585802	-9.51576504327139
-0.567925215806645	-9.51500041507542
-0.567748771165693	-9.51423591121035
-0.56757235765196	-9.51347153164222
-0.567395975254466	-9.51270727631912
-0.567219623962236	-9.51194314520125
-0.567043303764301	-9.51117913823989
-0.566867014649697	-9.5104152553984
-0.566690756607467	-9.50965149663122
-0.566514529626661	-9.5088878618899
-0.566338333696331	-9.50812435113506
-0.566162168805538	-9.50736096431841
-0.565986034943348	-9.50659770140372
-0.565809932098832	-9.50583456233691
-0.565633860261067	-9.50507154708789
-0.565457819419137	-9.50430865560276
-0.565281809562131	-9.50354588783668
-0.565105830679143	-9.5027832437538
-0.564929882759273	-9.50202072330648
-0.564753965791628	-9.50125832644417
-0.564578079765319	-9.50049605313722
-0.564402224669465	-9.49973390333528
-0.564226400493187	-9.49897187699399
-0.564050607225617	-9.49820997407209
-0.563874844855888	-9.49744819451948
-0.56369911337314	-9.49668653830393
-0.563523412766521	-9.49592500537257
-0.563347743025182	-9.49516359568445
-0.563172104138281	-9.49440230920165
-0.562996496094982	-9.4936411458716
-0.562820918884453	-9.49288010565947
-0.562645372495869	-9.49211918851582
-0.562469856918411	-9.49135839440011
-0.562294372141265	-9.49059772327189
-0.562118918153623	-9.48983717508197
-0.561943494944682	-9.48907674979005
-0.561768102503647	-9.48831644735594
-0.561592740819725	-9.48755626772485
-0.561417409882132	-9.48679621087139
-0.561242109680088	-9.48603627673804
-0.561066840202819	-9.48527646528784
-0.560891601439556	-9.48451677647515
-0.560716393379537	-9.48375721026319
-0.560541216012005	-9.48299776660355
-0.560366069326208	-9.48223844545087
-0.560190953311401	-9.48147924676857
-0.560015867956844	-9.48072017050855
-0.559840813251802	-9.47996121662568
-0.559665789185546	-9.47920238508656
-0.559490795747353	-9.47844367584331
-0.559315832926506	-9.47768508885397
-0.559140900712293	-9.47692662406797
-0.558965999094007	-9.47616828145219
-0.558791128060948	-9.47541006095914
-0.558616287602421	-9.47465196255007
-0.558441477707736	-9.47389398617766
-0.558266698366209	-9.47313613180331
-0.558091949567162	-9.47237839937698
-0.557917231299923	-9.47162078886604
-0.557742543553824	-9.47086330022349
-0.557567886318204	-9.47010593339956
-0.557393259582407	-9.46934868836758
-0.557218663335783	-9.46859156506932
-0.557044097567687	-9.46783456346676
-0.556869562267479	-9.46707768352198
-0.556695057424527	-9.4663209251885
-0.556520583028202	-9.46556428842282
-0.556346139067882	-9.46480777319009
-0.556171725532949	-9.46405137943266
-0.555997342412793	-9.46329510713017
-0.555822989696808	-9.46253895621654
-0.555648667374393	-9.46178292666299
-0.555474375434954	-9.46102701842935
-0.555300113867902	-9.46027123146414
-0.555125882662652	-9.45951556572736
-0.554951681808628	-9.4587600211848
-0.554777511295255	-9.45800459778239
-0.554603371111968	-9.45724929548608
-0.554429261248204	-9.45649411425051
-0.554255181693408	-9.45573905403608
-0.55408113243703	-9.45498411479762
-0.553907113468523	-9.45422929649286
-0.553733124777349	-9.45347459908244
-0.553559166352974	-9.45272002251579
-0.553385238184868	-9.45196556676503
-0.55321134026251	-9.45121123177408
-0.553037472575382	-9.45045701751241
-0.552863635112971	-9.44970292393258
-0.552689827864771	-9.44894895099008
-0.552516050820282	-9.44819509864896
-0.552342303969006	-9.44744136685922
-0.552168587300455	-9.44668775558507
-0.551994900804143	-9.44593426478514
-0.551821244469592	-9.44518089441252
-0.551647618286328	-9.44442764443163
-0.551474022243881	-9.44367451479574
-0.551300456331791	-9.44292150546382
-0.551126920539598	-9.4421686163977
-0.550953414856852	-9.44141584754812
-0.550779939273105	-9.44066319888267
-0.550606493777917	-9.43991067034667
-0.550433078360852	-9.43915826191624
-0.55025969301148	-9.43840597353128
-0.550086337719375	-9.43765380516807
-0.549913012474119	-9.43690175676391
-0.549739717265298	-9.43614982829799
-0.549566452082503	-9.43539801971616
-0.549393216915331	-9.43464633097827
-0.549220011753384	-9.43389476204981
-0.54904683658627	-9.43314331287968
-0.548873691403602	-9.43239198342797
-0.548700576194999	-9.4316407736604
-0.548527490950084	-9.43088968352613
-0.548354435658487	-9.43013871299379
-0.548181410309841	-9.4293878620155
-0.548008414893789	-9.42863713054621
-0.547835449399973	-9.42788651855201
-0.547662513818046	-9.42713602598804
-0.547489608137664	-9.42638565281225
